2017-08-16 16:34:49,910,location: 2, 23.8579030193
2017-08-16 16:34:50,932,location: 2, 24.0560428859
2017-08-16 16:34:51,935,location: 2, 22.1406983299
2017-08-16 16:34:52,932,location: 2, 23.2500608093
2017-08-16 16:34:54,057,location: 2, 22.1422083597
2017-08-16 16:34:55,055,location: 2, 21.2287690327
2017-08-16 16:34:56,076,location: 2, 22.2754857828
2017-08-16 16:34:57,077,location: 2, 23.976748919
2017-08-16 16:34:58,080,location: 2, 24.1331229585
2017-08-16 16:34:59,080,location: 2, 23.4002163963
2017-08-16 16:35:00,216,location: 2, 23.0654531035
2017-08-16 16:35:01,243,location: 2, 24.297000971
2017-08-16 16:35:02,236,location: 2, 22.6750983222
2017-08-16 16:35:03,236,location: 2, 25.6586199743
2017-08-16 16:35:04,239,location: 2, 23.3381474173
2017-08-16 16:35:05,238,location: 2, 22.7830313888
2017-08-16 16:35:06,414,location: 2, 22.3249699249
2017-08-16 16:35:07,391,location: 2, 22.038856137
2017-08-16 16:35:08,389,location: 2, 21.2389601558
2017-08-16 16:35:09,390,location: 2, 21.8646795135
2017-08-16 16:35:10,392,location: 2, 24.1574380138
2017-08-16 16:35:11,416,location: 2, 22.9666568089
2017-08-16 16:35:12,534,location: 2, 24.12859705
2017-08-16 16:35:13,533,location: 2, 22.6713038552
2017-08-16 16:35:14,531,location: 2, 21.7888847706
2017-08-16 16:35:15,551,location: 2, 22.5094898004
2017-08-16 16:35:16,558,location: 2, 21.2932038261
2017-08-16 16:35:17,555,location: 2, 22.2437171291
2017-08-16 16:35:18,699,location: 2, 21.8670412144
2017-08-16 16:35:19,699,location: 2, 22.7719942056
2017-08-16 16:35:20,720,location: 2, 21.5724475472
2017-08-16 16:35:21,720,location: 2, 21.8853921367
2017-08-16 16:35:22,699,location: 2, 21.2795741633
2017-08-16 16:35:23,697,location: 2, 21.8863066488
2017-08-16 16:35:24,816,location: 2, 21.6307762403
2017-08-16 16:35:25,838,location: 2, 21.3612010795
2017-08-16 16:35:26,834,location: 2, 22.1636446107
2017-08-16 16:35:27,835,location: 2, 20.9196569923
2017-08-16 16:35:28,838,location: 2, 21.2929176209
2017-08-16 16:35:29,836,location: 2, 21.7355620818
2017-08-16 16:35:31,018,location: 2, 20.4120804393
2017-08-16 16:35:32,012,location: 2, 21.4314370532
2017-08-16 16:35:33,008,location: 2, 21.4955194675
2017-08-16 16:35:34,010,location: 2, 21.5731131216
2017-08-16 16:35:34,987,location: 2, 22.6264562491
2017-08-16 16:35:36,012,location: 2, 21.5416498888
2017-08-16 16:35:37,134,location: 2, 22.6623895081
2017-08-16 16:35:38,136,location: 2, 21.4039494948
2017-08-16 16:35:39,133,location: 2, 22.3995026869
2017-08-16 16:35:40,133,location: 2, 21.232415595
2017-08-16 16:35:41,160,location: 2, 22.8959889029
2017-08-16 16:35:42,157,location: 2, 22.5679709841
2017-08-16 16:35:43,302,location: 2, 22.1406380172
2017-08-16 16:35:44,302,location: 2, 21.563970164
2017-08-16 16:35:45,300,location: 2, 21.8779445422
2017-08-16 16:35:46,322,location: 2, 22.7030837775
2017-08-16 16:35:47,319,location: 2, 21.1083814583
2017-08-16 16:35:48,300,location: 2, 20.7705056873
2017-08-16 16:35:49,420,location: 2, 21.0600024885
2017-08-16 16:35:50,422,location: 2, 20.1096042733
2017-08-16 16:35:51,440,location: 2, 20.7024789672
2017-08-16 16:35:52,440,location: 2, 20.174234384
2017-08-16 16:35:53,421,location: 2, 20.0423824743
2017-08-16 16:35:54,418,location: 2, 23.229319319
2017-08-16 16:35:55,559,location: 2, 20.7671608577
2017-08-16 16:35:56,536,location: 2, 22.4653769342
2017-08-16 16:35:57,534,location: 2, 20.9924068146
2017-08-16 16:35:58,536,location: 2, 20.0852616053
2017-08-16 16:35:59,536,location: 2, 21.5961447381
2017-08-16 16:36:00,554,location: 2, 22.346563116
2017-08-16 16:36:01,701,location: 2, 23.2268615585
2017-08-16 16:36:02,698,location: 2, 20.041434533
2017-08-16 16:36:03,697,location: 2, 20.3698702691
2017-08-16 16:36:04,699,location: 2, 20.8474276091
2017-08-16 16:36:05,729,location: 2, 21.6769054461
2017-08-16 16:36:06,717,location: 2, 20.2132016801
2017-08-16 16:36:07,844,location: 2, 19.0714671267
2017-08-16 16:36:08,841,location: 2, 20.6747449407
2017-08-16 16:36:09,840,location: 2, 21.6657655451
2017-08-16 16:36:10,864,location: 2, 21.3210735253
2017-08-16 16:36:11,866,location: 2, 20.9685843359
2017-08-16 16:36:12,841,location: 2, 21.8659111413
2017-08-16 16:36:13,961,location: 2, 21.0759582016
2017-08-16 16:36:14,960,location: 2, 21.7434728159
2017-08-16 16:36:15,985,location: 2, 23.189894469
2017-08-16 16:36:16,959,location: 2, 21.9781864229
2017-08-16 16:36:17,961,location: 2, 23.8422522686
2017-08-16 16:36:18,962,location: 2, 20.7290888019
2017-08-16 16:36:20,081,location: 2, 21.2323991772
2017-08-16 16:36:21,104,location: 2, 21.2587582453
2017-08-16 16:36:22,078,location: 2, 22.2420611125
2017-08-16 16:36:23,079,location: 2, 22.5667692657
2017-08-16 16:36:24,082,location: 2, 20.6369589713
2017-08-16 16:36:25,080,location: 2, 22.2795797078
2017-08-16 16:36:26,224,location: 2, 21.4942873176
2017-08-16 16:36:27,222,location: 2, 21.3996920918
2017-08-16 16:36:28,215,location: 2, 23.8163879589
2017-08-16 16:36:29,197,location: 2, 23.7737192142
2017-08-16 16:36:30,198,location: 2, 21.7226254214
2017-08-16 16:36:31,220,location: 2, 23.3545108139
2017-08-16 16:36:32,381,location: 2, 22.0890458976
2017-08-16 16:36:33,380,location: 2, 20.6106162461
2017-08-16 16:36:34,379,location: 2, 20.3698233128
2017-08-16 16:36:35,381,location: 2, 21.8384504808
2017-08-16 16:36:36,405,location: 2, 22.5304986515
2017-08-16 16:36:37,380,location: 2, 23.2147971002
2017-08-16 16:36:38,501,location: 2, 22.5060430591
2017-08-16 16:36:39,500,location: 2, 24.0354831348
2017-08-16 16:36:40,498,location: 2, 21.3106097247
2017-08-16 16:36:41,521,location: 2, 21.8431187263
2017-08-16 16:36:42,522,location: 2, 23.0918768843
2017-08-16 16:36:43,516,location: 2, 23.0735192197
2017-08-16 16:36:44,634,location: 2, 19.3567334911
2017-08-16 16:36:45,660,location: 2, 21.2514558085
2017-08-16 16:36:46,632,location: 2, 20.6607154761
2017-08-16 16:36:47,632,location: 2, 21.2724237524
2017-08-16 16:36:48,634,location: 2, 20.5820622078
2017-08-16 16:36:49,633,location: 2, 20.9726689458
2017-08-16 16:36:50,780,location: 2, 19.4657560662
2017-08-16 16:36:51,750,location: 2, 18.9018054926
2017-08-16 16:36:52,748,location: 2, 19.1321023613
2017-08-16 16:36:53,750,location: 2, 20.3319822888
2017-08-16 16:36:54,751,location: 2, 20.978201543
2017-08-16 16:36:55,772,location: 2, 20.1365675933
2017-08-16 16:36:56,908,location: 2, 19.2011070149
2017-08-16 16:36:57,906,location: 2, 18.6126017259
2017-08-16 16:36:58,905,location: 2, 18.1871581305
2017-08-16 16:36:59,906,location: 2, 18.7970310233
2017-08-16 16:37:00,933,location: 2, 17.6430516245
2017-08-16 16:37:01,908,location: 2, 19.8095994898
2017-08-16 16:37:03,029,location: 2, 18.4714358978
2017-08-16 16:37:04,029,location: 2, 18.6793465637
2017-08-16 16:37:05,025,location: 2, 18.1594167874
2017-08-16 16:37:06,049,location: 2, 19.1216774923
2017-08-16 16:37:07,052,location: 2, 18.4971144258
2017-08-16 16:37:08,049,location: 2, 19.5375185601
2017-08-16 16:37:09,196,location: 2, 19.4595717347
2017-08-16 16:37:10,195,location: 2, 19.4703438568
2017-08-16 16:37:11,212,location: 2, 19.6977240533
2017-08-16 16:37:12,194,location: 2, 19.3848472069
2017-08-16 16:37:13,195,location: 2, 19.91727824
2017-08-16 16:37:14,195,location: 2, 20.0754751385
2017-08-16 16:37:15,313,location: 2, 19.1019747806
2017-08-16 16:37:16,335,location: 2, 17.9772009629
2017-08-16 16:37:17,333,location: 2, 19.0859627576
2017-08-16 16:37:18,333,location: 2, 21.9538492586
2017-08-16 16:37:19,336,location: 2, 20.2308442885
2017-08-16 16:37:20,324,location: 2, 19.3125402387
2017-08-16 16:37:21,467,location: 2, 18.8100148057
2017-08-16 16:37:22,441,location: 2, 19.8284344
2017-08-16 16:37:23,441,location: 2, 20.9474489126
2017-08-16 16:37:24,440,location: 2, 20.4833958102
2017-08-16 16:37:25,443,location: 2, 22.324991345
2017-08-16 16:37:26,462,location: 2, 20.9023039755
2017-08-16 16:37:27,580,location: 2, 20.5285850692
2017-08-16 16:37:28,580,location: 2, 20.7978974908
2017-08-16 16:37:29,579,location: 2, 20.4585426669
2017-08-16 16:37:30,600,location: 2, 21.0462583116
2017-08-16 16:37:31,581,location: 2, 20.538940548
2017-08-16 16:37:32,580,location: 2, 20.9551394492
2017-08-16 16:37:33,696,location: 2, 20.9730312895
2017-08-16 16:37:34,695,location: 2, 20.3898916694
2017-08-16 16:37:35,716,location: 2, 20.895234347
2017-08-16 16:37:36,694,location: 2, 19.4557373762
2017-08-16 16:37:37,697,location: 2, 19.5504912993
2017-08-16 16:37:38,695,location: 2, 22.2998295515
2017-08-16 16:37:39,817,location: 2, 20.4510673088
2017-08-16 16:37:40,840,location: 2, 20.3426422167
2017-08-16 16:37:41,837,location: 2, 19.0953840185
2017-08-16 16:37:42,838,location: 2, 19.5330389199
2017-08-16 16:37:43,841,location: 2, 19.7807294945
2017-08-16 16:37:44,838,location: 2, 18.9438706368
2017-08-16 16:37:46,017,location: 2, 18.7139290351
2017-08-16 16:37:47,012,location: 2, 19.4322071444
2017-08-16 16:37:47,986,location: 2, 19.8309388276
2017-08-16 16:37:48,987,location: 2, 19.6331154489
2017-08-16 16:37:49,989,location: 2, 20.3709252796
2017-08-16 16:37:51,013,location: 2, 19.8269959619
2017-08-16 16:37:52,134,location: 2, 19.9448502519
2017-08-16 16:37:53,131,location: 2, 20.1062755436
2017-08-16 16:37:54,130,location: 2, 19.1932497979
2017-08-16 16:37:55,131,location: 2, 20.3494646778
2017-08-16 16:37:56,154,location: 2, 19.648412766
2017-08-16 16:37:57,151,location: 2, 19.9139711787
2017-08-16 16:37:58,299,location: 2, 20.2458636485
2017-08-16 16:37:59,296,location: 2, 20.4549187889
2017-08-16 16:38:00,293,location: 2, 22.2984617261
2017-08-16 16:38:01,314,location: 2, 22.0442743063
2017-08-16 16:38:02,296,location: 2, 20.5917675983
2017-08-16 16:38:03,295,location: 2, 20.1623418707
2017-08-16 16:38:04,414,location: 2, 23.4560918319
2017-08-16 16:38:05,412,location: 2, 21.8701888871
2017-08-16 16:38:06,431,location: 2, 21.4963122259
2017-08-16 16:38:07,430,location: 2, 21.2581264295
2017-08-16 16:38:08,433,location: 2, 20.7205754408
2017-08-16 16:38:09,412,location: 2, 22.02156046
2017-08-16 16:38:10,561,location: 2, 22.6398344513
2017-08-16 16:38:11,562,location: 2, 25.3770674015
2017-08-16 16:38:12,536,location: 2, 22.1955511278
2017-08-16 16:38:13,538,location: 2, 24.2503126926
2017-08-16 16:38:14,539,location: 2, 21.3729857481
2017-08-16 16:38:15,557,location: 2, 21.9551085129
2017-08-16 16:38:16,700,location: 2, 24.4080834354
2017-08-16 16:38:17,699,location: 2, 21.2027058562
2017-08-16 16:38:18,697,location: 2, 21.4576829694
2017-08-16 16:38:19,698,location: 2, 22.7203610965
2017-08-16 16:38:20,719,location: 2, 21.2209653595
2017-08-16 16:38:21,699,location: 2, 21.0257529323
2017-08-16 16:38:22,819,location: 2, 20.9651109284
2017-08-16 16:38:23,818,location: 2, 21.4031932684
2017-08-16 16:38:24,816,location: 2, 21.4050819205
2017-08-16 16:38:25,839,location: 2, 20.8325143289
2017-08-16 16:38:26,842,location: 2, 19.3736034952
2017-08-16 16:38:27,840,location: 2, 21.415489672
2017-08-16 16:38:28,992,location: 2, 22.0950434629
2017-08-16 16:38:29,989,location: 2, 23.2413172452
2017-08-16 16:38:31,012,location: 2, 22.870883109
2017-08-16 16:38:31,989,location: 2, 22.9341453012
2017-08-16 16:38:32,990,location: 2, 23.2358445416
2017-08-16 16:38:33,989,location: 2, 21.9631506401
2017-08-16 16:38:35,108,location: 2, 20.9122218999
2017-08-16 16:38:36,132,location: 2, 21.4388380401
2017-08-16 16:38:37,128,location: 2, 21.4288202198
2017-08-16 16:38:38,128,location: 2, 21.7744696871
2017-08-16 16:38:39,133,location: 2, 22.1888857206
2017-08-16 16:38:40,128,location: 2, 20.7959739146
2017-08-16 16:38:41,314,location: 2, 23.1466815138
2017-08-16 16:38:42,289,location: 2, 22.5656094894
2017-08-16 16:38:43,287,location: 2, 22.1210412166
2017-08-16 16:38:44,287,location: 2, 20.4521689006
2017-08-16 16:38:45,290,location: 2, 21.9996840145
2017-08-16 16:38:46,312,location: 2, 20.5674159679
2017-08-16 16:38:47,430,location: 2, 21.1170133149
2017-08-16 16:38:48,429,location: 2, 22.4493408281
2017-08-16 16:38:49,427,location: 2, 24.6371180926
2017-08-16 16:38:50,428,location: 2, 24.4431739534
2017-08-16 16:38:51,457,location: 2, 23.4159372261
2017-08-16 16:38:52,429,location: 2, 22.7386653306
2017-08-16 16:38:53,548,location: 2, 22.9425787671
2017-08-16 16:38:54,548,location: 2, 22.4853814686
2017-08-16 16:38:55,569,location: 2, 21.4555233943
2017-08-16 16:38:56,569,location: 2, 23.6758556401
2017-08-16 16:38:57,571,location: 2, 23.2396592962
2017-08-16 16:38:58,569,location: 2, 23.1932214896
2017-08-16 16:38:59,707,location: 2, 23.2844009604
2017-08-16 16:39:00,732,location: 2, 24.7648347345
2017-08-16 16:39:01,701,location: 2, 22.9482787358
2017-08-16 16:39:02,702,location: 2, 23.3349109542
2017-08-16 16:39:03,704,location: 2, 23.5814770235
2017-08-16 16:39:04,702,location: 2, 21.2569588821
2017-08-16 16:39:05,846,location: 2, 21.0251978654
2017-08-16 16:39:06,842,location: 2, 22.1969533533
2017-08-16 16:39:07,839,location: 2, 21.1865585732
2017-08-16 16:39:08,842,location: 2, 22.3847366523
2017-08-16 16:39:09,843,location: 2, 22.9027844665
2017-08-16 16:39:10,841,location: 2, 21.689685512
2017-08-16 16:39:12,000,location: 2, 19.4622271741
2017-08-16 16:39:12,998,location: 2, 21.2693248536
2017-08-16 16:39:13,997,location: 2, 21.3178357867
2017-08-16 16:39:14,997,location: 2, 21.6516244171
2017-08-16 16:39:16,025,location: 2, 20.112223643
2017-08-16 16:39:16,998,location: 2, 20.8912776561
2017-08-16 16:39:18,116,location: 2, 22.5435429403
2017-08-16 16:39:19,115,location: 2, 22.8050700063
2017-08-16 16:39:20,113,location: 2, 20.4082702083
2017-08-16 16:39:21,136,location: 2, 20.808768258
2017-08-16 16:39:22,139,location: 2, 22.0649212327
2017-08-16 16:39:23,136,location: 2, 20.9685041755
2017-08-16 16:39:24,258,location: 2, 21.1065043642
2017-08-16 16:39:25,256,location: 2, 20.6615062139
2017-08-16 16:39:26,280,location: 2, 20.4282659602
2017-08-16 16:39:27,255,location: 2, 20.5024634856
2017-08-16 16:39:28,257,location: 2, 21.8692857551
2017-08-16 16:39:29,255,location: 2, 19.6554768423
2017-08-16 16:39:30,373,location: 2, 21.1257169138
2017-08-16 16:39:31,399,location: 2, 21.2520945647
2017-08-16 16:39:32,370,location: 2, 22.5314079657
2017-08-16 16:39:33,371,location: 2, 23.6293719986
2017-08-16 16:39:34,372,location: 2, 22.6996893521
2017-08-16 16:39:35,371,location: 2, 22.0811033523
2017-08-16 16:39:36,513,location: 2, 21.8299565303
2017-08-16 16:39:37,488,location: 2, 23.6280137724
2017-08-16 16:39:38,487,location: 2, 21.5403299045
2017-08-16 16:39:39,487,location: 2, 23.1413133473
2017-08-16 16:39:40,489,location: 2, 22.9627987318
2017-08-16 16:39:41,512,location: 2, 24.1179800525
2017-08-16 16:39:42,638,location: 2, 24.2126697132
2017-08-16 16:39:43,637,location: 2, 23.4359097508
2017-08-16 16:39:44,635,location: 2, 21.6479097042
2017-08-16 16:39:45,659,location: 2, 21.4655313448
2017-08-16 16:39:46,638,location: 2, 23.4830637562
2017-08-16 16:39:47,636,location: 2, 23.6548250773
2017-08-16 16:39:48,755,location: 2, 23.9148186225
2017-08-16 16:39:49,753,location: 2, 21.4855676624
2017-08-16 16:39:50,778,location: 2, 23.0280185357
2017-08-16 16:39:51,752,location: 2, 23.5922305324
2017-08-16 16:39:52,754,location: 2, 24.3088282974
2017-08-16 16:39:53,755,location: 2, 25.8493725443
2017-08-16 16:39:54,875,location: 2, 22.769482775
2017-08-16 16:39:55,899,location: 2, 23.102680623
2017-08-16 16:39:56,872,location: 2, 24.1855836497
2017-08-16 16:39:57,873,location: 2, 24.4443809998
2017-08-16 16:39:58,874,location: 2, 24.4886296992
2017-08-16 16:39:59,873,location: 2, 22.5075730969
2017-08-16 16:40:01,020,location: 2, 23.6590372738
2017-08-16 16:40:01,990,location: 2, 24.1534570283
2017-08-16 16:40:02,989,location: 2, 24.8333538597
2017-08-16 16:40:03,990,location: 2, 23.4277203991
2017-08-16 16:40:04,991,location: 2, 23.5028485161
2017-08-16 16:40:06,012,location: 2, 22.4368843209
2017-08-16 16:40:07,131,location: 2, 22.9546506119
2017-08-16 16:40:08,129,location: 2, 23.7397715764
2017-08-16 16:40:09,130,location: 2, 24.2584564598
2017-08-16 16:40:10,128,location: 2, 23.9007062736
2017-08-16 16:40:11,154,location: 2, 24.0345763562
2017-08-16 16:40:12,154,location: 2, 24.4231947141
2017-08-16 16:40:13,308,location: 2, 24.0370467504
2017-08-16 16:40:14,304,location: 2, 24.7631210023
2017-08-16 16:40:15,303,location: 2, 26.0503673109
2017-08-16 16:40:16,322,location: 2, 23.2185008511
2017-08-16 16:40:17,305,location: 2, 22.4207707352
2017-08-16 16:40:18,304,location: 2, 23.4328562107
2017-08-16 16:40:19,423,location: 2, 23.266405534
2017-08-16 16:40:20,422,location: 2, 24.1052142391
2017-08-16 16:40:21,444,location: 2, 24.2263131308
2017-08-16 16:40:22,444,location: 2, 21.7968071216
2017-08-16 16:40:23,449,location: 2, 21.0964519715
2017-08-16 16:40:24,423,location: 2, 21.7601796098
2017-08-16 16:40:25,569,location: 2, 21.6482589813
2017-08-16 16:40:26,566,location: 2, 24.208119326
2017-08-16 16:40:27,542,location: 2, 22.9843257084
2017-08-16 16:40:28,542,location: 2, 22.2547383116
2017-08-16 16:40:29,545,location: 2, 22.4694467487
2017-08-16 16:40:30,566,location: 2, 22.5738705168
2017-08-16 16:40:31,704,location: 2, 22.7318544582
2017-08-16 16:40:32,702,location: 2, 21.9060890977
2017-08-16 16:40:33,704,location: 2, 23.615867466
2017-08-16 16:40:34,702,location: 2, 22.8947705731
2017-08-16 16:40:35,720,location: 2, 22.9756549763
2017-08-16 16:40:36,702,location: 2, 21.4652916238
2017-08-16 16:40:37,825,location: 2, 21.5575877621
2017-08-16 16:40:38,826,location: 2, 23.0448347958
2017-08-16 16:40:39,822,location: 2, 23.0188308346
2017-08-16 16:40:40,847,location: 2, 22.0740719071
2017-08-16 16:40:41,853,location: 2, 22.6075286338
2017-08-16 16:40:42,823,location: 2, 23.0844859076
2017-08-16 16:40:43,951,location: 2, 23.6352345352
2017-08-16 16:40:44,948,location: 2, 21.8113665925
2017-08-16 16:40:45,971,location: 2, 23.9481000385
2017-08-16 16:40:46,949,location: 2, 24.3897127648
2017-08-16 16:40:47,949,location: 2, 21.60339828
2017-08-16 16:40:48,948,location: 2, 20.9324104907
2017-08-16 16:40:50,067,location: 2, 23.2315356593
2017-08-16 16:40:51,090,location: 2, 24.7855794071
2017-08-16 16:40:52,066,location: 2, 25.3145846776
2017-08-16 16:40:53,065,location: 2, 23.6998840387
2017-08-16 16:40:54,067,location: 2, 25.0304627539
2017-08-16 16:40:55,069,location: 2, 23.1922548638
2017-08-16 16:40:56,215,location: 2, 24.0173085686
2017-08-16 16:40:57,214,location: 2, 22.9126985465
2017-08-16 16:40:58,191,location: 2, 24.0729524037
2017-08-16 16:40:59,191,location: 2, 24.2388483002
2017-08-16 16:41:00,192,location: 2, 22.2627589655
2017-08-16 16:41:01,213,location: 2, 23.5913311653
2017-08-16 16:41:02,332,location: 2, 24.3091374335
2017-08-16 16:41:03,330,location: 2, 22.201545828
2017-08-16 16:41:04,328,location: 2, 23.3635037596
2017-08-16 16:41:05,329,location: 2, 24.0557501171
2017-08-16 16:41:06,355,location: 2, 21.2994570378
2017-08-16 16:41:07,355,location: 2, 22.8714949003
2017-08-16 16:41:08,498,location: 2, 22.4724596651
2017-08-16 16:41:09,497,location: 2, 21.9712510327
2017-08-16 16:41:10,495,location: 2, 23.5858610006
2017-08-16 16:41:11,515,location: 2, 23.5179744178
2017-08-16 16:41:12,499,location: 2, 24.2613969318
2017-08-16 16:41:13,496,location: 2, 23.3936772811
2017-08-16 16:41:14,619,location: 2, 21.0924411142
2017-08-16 16:41:15,640,location: 2, 21.9334170476
2017-08-16 16:41:16,637,location: 2, 24.0327048176
2017-08-16 16:41:17,639,location: 2, 21.0471446189
2017-08-16 16:41:18,641,location: 2, 22.7811966172
2017-08-16 16:41:19,638,location: 2, 22.3839686243
2017-08-16 16:41:20,809,location: 2, 23.9589361619
2017-08-16 16:41:21,786,location: 2, 22.7448373941
2017-08-16 16:41:22,784,location: 2, 22.5332491481
2017-08-16 16:41:23,784,location: 2, 24.9735896828
2017-08-16 16:41:24,786,location: 2, 22.7589349404
2017-08-16 16:41:25,806,location: 2, 24.255934405
2017-08-16 16:41:26,925,location: 2, 23.8390125643
2017-08-16 16:41:27,924,location: 2, 21.9964049272
2017-08-16 16:41:28,922,location: 2, 22.7480238371
2017-08-16 16:41:29,923,location: 2, 21.2977559974
2017-08-16 16:41:30,948,location: 2, 22.9810175114
2017-08-16 16:41:31,947,location: 2, 22.5760702564
2017-08-16 16:41:33,076,location: 2, 21.2036266554
2017-08-16 16:41:34,074,location: 2, 20.4744379929
2017-08-16 16:41:35,074,location: 2, 23.5158676031
2017-08-16 16:41:36,098,location: 2, 21.8955035935
2017-08-16 16:41:37,076,location: 2, 23.0827623824
2017-08-16 16:41:38,074,location: 2, 24.2115181441
2017-08-16 16:41:39,191,location: 2, 24.4435854981
2017-08-16 16:41:40,189,location: 2, 26.1602872279
2017-08-16 16:41:41,207,location: 2, 22.6806124821
2017-08-16 16:41:42,188,location: 2, 25.1003056268
2017-08-16 16:41:43,189,location: 2, 23.5690130873
2017-08-16 16:41:44,188,location: 2, 25.58813473
2017-08-16 16:41:45,311,location: 2, 25.9373026609
2017-08-16 16:41:46,325,location: 2, 26.4335523118
2017-08-16 16:41:47,309,location: 2, 26.143248724
2017-08-16 16:41:48,309,location: 2, 25.0982065928
2017-08-16 16:41:49,311,location: 2, 25.1946337282
2017-08-16 16:41:50,310,location: 2, 25.2487625544
2017-08-16 16:41:51,455,location: 2, 25.1480648659
2017-08-16 16:41:52,428,location: 2, 25.679794559
2017-08-16 16:41:53,425,location: 2, 26.3860013465
2017-08-16 16:41:54,426,location: 2, 24.8519797075
2017-08-16 16:41:55,428,location: 2, 24.7391707143
2017-08-16 16:41:56,450,location: 2, 25.60628707
2017-08-16 16:41:57,566,location: 2, 24.5103419745
2017-08-16 16:41:58,564,location: 2, 25.2016910848
2017-08-16 16:41:59,563,location: 2, 24.5082400738
2017-08-16 16:42:00,584,location: 2, 25.304483124
2017-08-16 16:42:01,586,location: 2, 24.9158012374
2017-08-16 16:42:02,585,location: 2, 24.6329642463
2017-08-16 16:42:03,715,location: 2, 23.9777659985
2017-08-16 16:42:04,713,location: 2, 23.5075356918
2017-08-16 16:42:05,733,location: 2, 24.4639823182
2017-08-16 16:42:06,735,location: 2, 24.6372725025
2017-08-16 16:42:07,738,location: 2, 23.8042110742
2017-08-16 16:42:08,735,location: 2, 23.4193611055
2017-08-16 16:42:09,888,location: 2, 24.0443038058
2017-08-16 16:42:10,911,location: 2, 23.2931488737
2017-08-16 16:42:11,886,location: 2, 24.4049017287
2017-08-16 16:42:12,887,location: 2, 25.4977415763
2017-08-16 16:42:13,889,location: 2, 25.902186283
2017-08-16 16:42:14,889,location: 2, 24.9789607257
2017-08-16 16:42:16,042,location: 2, 23.7379640006
2017-08-16 16:42:17,042,location: 2, 25.0398395851
2017-08-16 16:42:18,025,location: 2, 26.4096061558
2017-08-16 16:42:19,017,location: 2, 25.9567707092
2017-08-16 16:42:20,017,location: 2, 25.4844152939
2017-08-16 16:42:21,039,location: 2, 23.268914981
2017-08-16 16:42:22,191,location: 2, 24.0509323945
2017-08-16 16:42:23,190,location: 2, 24.1806246745
2017-08-16 16:42:24,190,location: 2, 22.5924392212
2017-08-16 16:42:25,189,location: 2, 22.5030941781
2017-08-16 16:42:26,214,location: 2, 25.4130993741
2017-08-16 16:42:27,191,location: 2, 22.253097638
2017-08-16 16:42:28,307,location: 2, 22.0034900195
2017-08-16 16:42:29,307,location: 2, 22.1213022483
2017-08-16 16:42:30,305,location: 2, 21.7996618437
2017-08-16 16:42:31,326,location: 2, 23.3999852342
2017-08-16 16:42:32,322,location: 2, 24.1530040934
2017-08-16 16:42:33,306,location: 2, 23.2897304685
2017-08-16 16:42:34,425,location: 2, 23.9453528941
2017-08-16 16:42:35,423,location: 2, 24.1786943616
2017-08-16 16:42:36,445,location: 2, 20.9807388395
2017-08-16 16:42:37,445,location: 2, 23.6477320894
2017-08-16 16:42:38,425,location: 2, 20.8128463835
2017-08-16 16:42:39,423,location: 2, 23.4821603339
2017-08-16 16:42:40,561,location: 2, 23.693154688
2017-08-16 16:42:41,539,location: 2, 21.8682610861
2017-08-16 16:42:42,537,location: 2, 22.3211259831
2017-08-16 16:42:43,538,location: 2, 23.887213873
2017-08-16 16:42:44,539,location: 2, 24.3750930986
2017-08-16 16:42:45,558,location: 2, 22.4140918206
2017-08-16 16:42:46,703,location: 2, 24.233120073
2017-08-16 16:42:47,701,location: 2, 24.1557972986
2017-08-16 16:42:48,700,location: 2, 24.2690264476
2017-08-16 16:42:49,701,location: 2, 23.1832693967
2017-08-16 16:42:50,726,location: 2, 25.0421989073
2017-08-16 16:42:51,722,location: 2, 23.5025035044
2017-08-16 16:42:52,884,location: 2, 24.3024923708
2017-08-16 16:42:53,883,location: 2, 24.7992448021
2017-08-16 16:42:54,881,location: 2, 23.9691229773
2017-08-16 16:42:55,905,location: 2, 24.8569306479
2017-08-16 16:42:56,909,location: 2, 25.1606211017
2017-08-16 16:42:57,885,location: 2, 23.7977524615
2017-08-16 16:42:59,007,location: 2, 24.0376387503
2017-08-16 16:43:00,005,location: 2, 25.0674159995
2017-08-16 16:43:01,040,location: 2, 22.6994194079
2017-08-16 16:43:02,023,location: 2, 23.4190346096
2017-08-16 16:43:03,007,location: 2, 23.5010539975
2017-08-16 16:43:04,004,location: 2, 23.5889620018
2017-08-16 16:43:05,127,location: 2, 24.9395006882
2017-08-16 16:43:06,151,location: 2, 22.4249140899
2017-08-16 16:43:07,149,location: 2, 21.005327692
2017-08-16 16:43:08,149,location: 2, 21.9815545543
2017-08-16 16:43:09,151,location: 2, 23.8100209967
2017-08-16 16:43:10,152,location: 2, 21.7250497933
2017-08-16 16:43:11,323,location: 2, 20.8534053939
2017-08-16 16:43:12,321,location: 2, 22.7752863339
2017-08-16 16:43:13,315,location: 2, 24.960791665
2017-08-16 16:43:14,297,location: 2, 22.9859997245
2017-08-16 16:43:15,300,location: 2, 21.936034203
2017-08-16 16:43:16,316,location: 2, 23.3420727526
2017-08-16 16:43:17,442,location: 2, 26.4082290693
2017-08-16 16:43:18,440,location: 2, 25.3169045037
2017-08-16 16:43:19,439,location: 2, 24.7400040834
2017-08-16 16:43:20,439,location: 2, 24.1661553631
2017-08-16 16:43:21,465,location: 2, 24.0398939447
